"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"1768","0.00004177934174107476","4.371054842522426e-7","0.00017512677004560828","4.1796630581072495e-17","0","5.684341759025859e-16"
"1769","0.000047973624871941764","1.4579214280274755e-7","0.0003817493561655283","4.1796630581072495e-17","0","5.684341759025859e-16"
"1770","0.0000827781551764575","5.456486746879818e-7","0.0002646754728630185","4.1796630581072495e-17","0","5.684341759025859e-16"
"1771","0.00008094259320046149","5.769909989794542e-7","0.0005607182974927127","4.1796630581072495e-17","0","5.684341759025859e-16"
"1772","0.00005043340452775485","3.024036629994953e-7","0.00027905809110961854","4.1796630581072495e-17","0","5.684341759025859e-16"
"1773","0.00009698409265328994","3.033221958048671e-7","0.0006081797764636576","2.4242046359840393e-16","0","3.97903933719722e-15"
"1774","0.00008682406920949386","0.00000275061211141292","0.0004811122198589146","4.1796630581072495e-17","0","5.684341759025859e-16"
"1775","0.00009067204115077566","9.240608989102839e-8","0.00047699001152068377","4.1796630581072495e-17","0","5.684341759025859e-16"
"1776","0.00009797884625268378","2.639822298533545e-7","0.0007215331424959004","4.1796630581072495e-17","0","5.684341759025859e-16"
"1777","0.00013063572473015483","5.401151952355576e-7","0.0005071155028417706","4.1796630581072495e-17","0","5.684341759025859e-16"
"1778","0.00006144429949017649","0.00000472532656203839","0.00023801784846000373","4.1796630581072495e-17","0","5.684341759025859e-16"
"1779","0.000055756940698062055","1.8386586475571676e-7","0.0003204694075975567","4.1796630581072495e-17","0","5.684341759025859e-16"
"1780","0.00006798464020600174","0.0000042812589526874945","0.00027662410866469145","4.1796630581072495e-17","0","5.684341759025859e-16"
"1781","0.00006706934196169338","0.0000017051494296538294","0.00026972623891197145","4.1796630581072495e-17","0","5.684341759025859e-16"
"1782","0.0000699561518719231","2.9426717063074648e-8","0.0002737665781751275","4.1796630581072495e-17","0","5.684341759025859e-16"
"1783","0.000052919159461200455","0.000001350919205833634","0.00021932435629423708","4.1796630581072495e-17","0","5.684341759025859e-16"
"1784","0.00015783880067645996","4.2333797978244547e-7","0.0007121592643670738","4.1796630581072495e-17","0","5.684341759025859e-16"
"1785","0.00007274853133923089","0.0000026311461169825634","0.0005418041255325079","4.1796630581072495e-17","0","5.684341759025859e-16"
"1786","0.00005965809288947336","1.4190391084412113e-9","0.0003804204170592129","2.4242046359840393e-16","0","3.97903933719722e-15"
"1787","0.00004605472338110101","6.648633643635549e-9","0.00025675882352516055","4.1796630581072495e-17","0","5.684341759025859e-16"
"1788","0.00006577763839901409","7.714623393439979e-7","0.000256882980465889","4.1796630581072495e-17","0","5.684341759025859e-16"
"1789","0.00003409319649192197","3.394362835251741e-8","0.00015946835628710687","4.1796630581072495e-17","0","5.684341759025859e-16"
"1790","0.00010091907020558387","7.894767861671426e-8","0.0003613942244555801","4.1796630581072495e-17","0","5.684341759025859e-16"
"1791","0.0001580543215722072","0.0000016300432434945833","0.00108654226642102","4.1796630581072495e-17","0","5.684341759025859e-16"
"1792","0.000027153964828762077","6.360299948937609e-7","0.00011334715236444026","4.1796630581072495e-17","0","5.684341759025859e-16"
"1793","0.000051374879830016575","5.03337744817145e-8","0.00037582594086416066","4.1796630581072495e-17","0","5.684341759025859e-16"
"1794","0.00007607962115694428","8.743069046523999e-10","0.0006283710827119648","4.1796630581072495e-17","0","5.684341759025859e-16"
"1795","0.00006407067586798753","1.5288978261196462e-7","0.0003801344719249755","4.1796630581072495e-17","0","5.684341759025859e-16"
"1796","0.0000417530481327471","3.842024476341521e-9","0.0002667897497303784","4.1796630581072495e-17","0","5.684341759025859e-16"
"1797","0.00005546953777724184","1.9344399504461762e-7","0.00030661464552395046","4.1796630581072495e-17","0","5.684341759025859e-16"
"1798","0.000056588650611249453","2.852175384759903e-9","0.00017738030874170363","2.4242046359840393e-16","0","3.97903933719722e-15"
"1799","0.00008262452841270275","2.311964131251898e-8","0.0004579589585773647","4.1796630581072495e-17","0","5.684341759025859e-16"
"1800","0.000053387628338125775","1.2713145736142906e-7","0.0003278093645349145","4.1796630581072495e-17","0","5.684341759025859e-16"
"1801","0.00003904762149886665","7.540438673458993e-8","0.00013149436563253403","4.1796630581072495e-17","0","5.684341759025859e-16"
"1802","0.00006969246537637098","3.6516343726589184e-8","0.00044294848339632154","4.1796630581072495e-17","0","5.684341759025859e-16"
"1803","0.000036469103935448606","2.12065316418375e-7","0.00011558931146282703","4.1796630581072495e-17","0","5.684341759025859e-16"
"1804","0.00009179221565444904","0.0000012017557082799613","0.0004618347156792879","4.1796630581072495e-17","0","5.684341759025859e-16"
"1805","0.00006656197415585059","7.26807400042162e-7","0.0004039044724777341","4.1796630581072495e-17","0","5.684341759025859e-16"
"1806","0.00006384138078551082","4.222528104946832e-7","0.00034977481118403375","4.1796630581072495e-17","0","5.684341759025859e-16"
"1807","0.00013311276318322344","2.3320868081100343e-7","0.0006853065569885075","4.1796630581072495e-17","0","5.684341759025859e-16"
"1808","0.00004781395855957271","6.931522307240812e-7","0.00035152476630173624","4.1796630581072495e-17","0","5.684341759025859e-16"
"1809","0.00006733948739778839","1.0931261584801177e-7","0.00039971331716515124","4.1796630581072495e-17","0","5.684341759025859e-16"
"1810","0.00008530960349566957","1.5340917869366422e-8","0.00030587194487452507","2.4242046359840393e-16","0","3.97903933719722e-15"
"1811","0.00004203898162794909","2.5440897388762096e-8","0.00024610402761027217","4.1796630581072495e-17","0","5.684341759025859e-16"
"1812","0.00008182256197623398","3.98731145878628e-7","0.0005913006025366485","4.1796630581072495e-17","0","5.684341759025859e-16"
"1813","0.000049410853632402154","2.7949129677296014e-9","0.0002562566951382905","4.1796630581072495e-17","0","5.684341759025859e-16"
"1814","0.00005489994520975946","6.37925268165418e-11","0.0002856606151908636","4.1796630581072495e-17","0","5.684341759025859e-16"
"1815","0.00006421049062726386","1.1758418594354225e-7","0.0001889334962470457","4.1796630581072495e-17","0","5.684341759025859e-16"
"1816","0.00007645762065225072","4.088817888714402e-7","0.0002725922386161983","4.1796630581072495e-17","0","5.684341759025859e-16"
"1817","0.00008069382867622228","1.6158672622168524e-7","0.00034662059624679387","4.1796630581072495e-17","0","5.684341759025859e-16"
"1818","0.00017644160549521202","2.3812761185126874e-7","0.0012289563892409205","4.1796630581072495e-17","0","5.684341759025859e-16"
"1819","0.0000639652257632406","3.858178843074711e-7","0.00023270517704077065","4.1796630581072495e-17","0","5.684341759025859e-16"
"1820","0.00015017466550541295","2.29929355555214e-8","0.0011552408104762435","4.1796630581072495e-17","0","5.684341759025859e-16"
"1821","0.00007615454164403938","8.09023461556535e-8","0.00024194750585593283","4.1796630581072495e-17","0","5.684341759025859e-16"
"1822","0.00005174650506647696","7.635335919076169e-7","0.00020129744370933622","4.1796630581072495e-17","0","5.684341759025859e-16"
"1823","0.00008656915906612994","5.829937208545743e-7","0.0004049207200296223","2.4242046359840393e-16","0","3.97903933719722e-15"
"1824","0.00006166670774712359","1.7289682574528342e-8","0.00026977912057191133","4.1796630581072495e-17","0","5.684341759025859e-16"
"1825","0.00007783779753683323","2.751221472863108e-11","0.0003542432968970388","4.1796630581072495e-17","0","5.684341759025859e-16"
"1826","0.00005487926846667632","1.8581546612495004e-7","0.0005636326386593282","4.1796630581072495e-17","0","5.684341759025859e-16"
"1827","0.0000734647685476375","2.2839802227281325e-7","0.00034550734562799335","4.1796630581072495e-17","0","5.684341759025859e-16"
"1828","0.00013028844600960888","2.986186871112295e-7","0.0008110422058962286","4.1796630581072495e-17","0","5.684341759025859e-16"
"1829","0.0000249775305442136","5.006667436191492e-8","0.00012203369260532781","4.1796630581072495e-17","0","5.684341759025859e-16"
"1830","0.0000832541260693789","1.178705133497715e-9","0.0003737883234862238","4.1796630581072495e-17","0","5.684341759025859e-16"
"1831","0.00005771244189468739","0.0000025110973638220457","0.0003119227185379714","4.1796630581072495e-17","0","5.684341759025859e-16"
"1832","0.00005723421536964047","7.564667612314224e-7","0.00019490832346491516","4.1796630581072495e-17","0","5.684341759025859e-16"
"1833","0.00008126441013524123","4.043209855808527e-7","0.0004350034869275987","4.1796630581072495e-17","0","5.684341759025859e-16"
"1834","0.000027803552124320657","5.510333949132473e-7","0.0001277835399378091","4.1796630581072495e-17","0","5.684341759025859e-16"
"1835","0.000044243383865389456","1.781853882221185e-7","0.00012608325050678104","2.4242046359840393e-16","0","3.97903933719722e-15"
"1836","0.00005802231382527149","1.5005780085175502e-7","0.00031904116622172296","4.1796630581072495e-17","0","5.684341759025859e-16"
"1837","0.00006793822088487407","0.00000694009486323921","0.00037223176332190633","4.1796630581072495e-17","0","5.684341759025859e-16"
"1838","0.00008365967872236979","6.449905072258844e-7","0.00036948610795661807","4.1796630581072495e-17","0","5.684341759025859e-16"
"1839","0.000047131348540890234","4.422401502779394e-7","0.00021614419529214501","4.1796630581072495e-17","0","5.684341759025859e-16"
"1840","0.000048562980519288125","1.908875617573358e-7","0.000211134843993932","4.1796630581072495e-17","0","5.684341759025859e-16"
"1841","0.00004025723399792014","2.3888446776254568e-11","0.00016218950622715056","4.1796630581072495e-17","0","5.684341759025859e-16"
"1842","0.00009590641364844011","1.4548282578630278e-9","0.00046844713506288826","4.1796630581072495e-17","0","5.684341759025859e-16"
"1843","0.000040887838477172205","6.210899528014124e-7","0.00017022369138430804","4.1796630581072495e-17","0","5.684341759025859e-16"
"1844","0.00005426492189523439","8.104834705591202e-7","0.00021371842012740672","4.1796630581072495e-17","0","5.684341759025859e-16"
"1845","0.000036462280372844764","1.225188039910563e-8","0.00016727214097045362","4.1796630581072495e-17","0","5.684341759025859e-16"
"1846","0.0000658180013412372","0.0000013922431207902264","0.00020833461894653738","4.1796630581072495e-17","0","5.684341759025859e-16"
"1847","0.00006718199927312362","7.811251379052919e-8","0.0005190478404983878","2.4242046359840393e-16","0","3.97903933719722e-15"
"1848","0.000036555239110687886","8.397189503739355e-7","0.0001926943805301562","4.1796630581072495e-17","0","5.684341759025859e-16"
"1849","0.00008397548239397818","1.7868893564809696e-7","0.0007463382789865136","4.1796630581072495e-17","0","5.684341759025859e-16"
"1850","0.00006023371318204024","0.00000653844927001046","0.00027693354059010744","4.1796630581072495e-17","0","5.684341759025859e-16"
"1851","0.000053771974285576896","2.3946744587277635e-9","0.00044289574725553393","4.1796630581072495e-17","0","5.684341759025859e-16"
"1852","0.00004073157620333568","1.0692316010363356e-7","0.0002813008613884449","4.1796630581072495e-17","0","5.684341759025859e-16"
"1853","0.00008106378115889533","7.382262197097589e-7","0.00046675867633894086","4.1796630581072495e-17","0","5.684341759025859e-16"
"1854","0.00004551685571306684","1.181981588160852e-7","0.00027140474412590265","4.1796630581072495e-17","0","5.684341759025859e-16"
"1855","0.00006647366605092329","7.51754214434186e-8","0.0004439553595148027","4.1796630581072495e-17","0","5.684341759025859e-16"
"1856","0.00005797176404737709","0.0000012383654848235892","0.00037607792182825506","4.1796630581072495e-17","0","5.684341759025859e-16"
"1857","0.00004710686363375139","1.8096376663834235e-7","0.00018336156790610403","4.1796630581072495e-17","0","5.684341759025859e-16"
"1858","0.00005543725765733143","5.7985971579910256e-8","0.00039934145752340555","4.1796630581072495e-17","0","5.684341759025859e-16"
"1859","0.0001045393744531806","4.5787729163748736e-8","0.0005182495224289596","4.1796630581072495e-17","0","5.684341759025859e-16"
"1860","0.00013841542361584894","2.0262086763978004e-7","0.0005889199674129486","2.4242046359840393e-16","0","3.97903933719722e-15"
"1861","0.00005616391375124547","3.936288806016819e-7","0.0002116599935106933","4.1796630581072495e-17","0","5.684341759025859e-16"
"1862","0.00006885458757229419","1.25690405639034e-7","0.0003753154305741191","4.1796630581072495e-17","0","5.684341759025859e-16"
"1863","0.00006316863877407918","3.075003007779742e-8","0.0001897274487419054","4.1796630581072495e-17","0","5.684341759025859e-16"
"1864","0.00005287691581069688","1.0705812236722068e-8","0.00023292344121728092","4.1796630581072495e-17","0","5.684341759025859e-16"
"1865","0.000048795039204050125","9.085762826543942e-7","0.0001212500937981531","4.1796630581072495e-17","0","5.684341759025859e-16"
"1866","0.00004911552747602046","3.5030930689572415e-7","0.00019242327834945172","4.1796630581072495e-17","0","5.684341759025859e-16"
"1867","0.00004482205078046617","9.636119102651719e-8","0.00028061168268322945","4.1796630581072495e-17","0","5.684341759025859e-16"
"1868","0.000022145954961021947","4.4948686195311893e-7","0.0001393678248859942","4.1796630581072495e-17","0","5.684341759025859e-16"
"1869","0.0000392807010409039","0.000002322125737919123","0.0002010742318816483","4.1796630581072495e-17","0","5.684341759025859e-16"
"1870","0.00011333393254354796","6.290883902693167e-8","0.0010606655851006508","4.1796630581072495e-17","0","5.684341759025859e-16"
"1871","0.00007971996219345733","1.2679166161433386e-7","0.0004076409386470914","2.4242046359840393e-16","0","3.97903933719722e-15"
"1872","0.00005958989830961375","6.803473695526918e-8","0.0002733524888753891","4.1796630581072495e-17","0","5.684341759025859e-16"
"1873","0.0000771903604272792","8.079098279267782e-9","0.00038192630745470524","4.1796630581072495e-17","0","5.684341759025859e-16"
"1874","0.00005026623016964512","4.997232849746069e-9","0.0004385461797937751","4.1796630581072495e-17","0","5.684341759025859e-16"
"1875","0.00009346571379056614","0.0000011623616273936932","0.00038827519165351987","4.1796630581072495e-17","0","5.684341759025859e-16"
"1876","0.00006971667831039912","1.068214228183706e-8","0.0003593527071643621","4.1796630581072495e-17","0","5.684341759025859e-16"
"1877","0.00006518395271055194","1.1697184731929156e-7","0.000301062420476228","4.1796630581072495e-17","0","5.684341759025859e-16"
"1878","0.00003542373790171243","0.0000014105887657933636","0.0001555277849547565","4.1796630581072495e-17","0","5.684341759025859e-16"
